0.4370882	0
0.43405533	0
0.6211579	0
0.6105725	0
0.46844935	0
0.47602594	0
0.54304045	0
0.5108426	0
0.59954894	0
0.54234946	0
0.5707738	0
0.5339892	0
0.55050826	0
0.560963	0
0.54193044	0
0.5081722	0
0.5172023	0
0.5080657	0
0.492383	0
0.54018426	0
0.53357613	0
0.5801118	0
0.55928886	0
0.53763694	0
0.5328011	0
0.5448661	0
0.461788	0
0.46063834	0
0.4559977	0
0.46977955	0
0.46767494	0
0.450808	0
0.46950546	0
0.47879395	0
0.46774438	0
0.4749617	0
0.48210222	0
0.4963556	0
0.58265865	0
0.5772517	0
0.5756737	0
0.594311	0
0.59653157	0
0.5797778	0
0.5668871	0
0.54535794	0
0.60009116	0
0.592607	0
0.5942815	0
0.5939835	0
0.44727078	0
0.3984333	0
0.4246368	0
0.41874444	0
0.40829158	0
0.410527	0
0.4255505	0
0.4149452	0
0.5124546	0
0.4946689	0
0.48690152	0
0.47143397	0
0.46834937	0
0.46824652	0
0.4992156	0
0.45577708	0
0.44945812	0
0.44942	0
0.49385527	0
0.5116203	0
0.4861677	0
0.4730175	0
0.48219132	0
0.45031044	0
0.47808197	0
0.4263446	0
0.45228612	0
0.5577021	0
0.535632	0
0.6628313	0
0.64440906	0
0.6485741	0
0.64057857	0
0.6555843	0
0.6372039	0
0.65271187	0
0.6418576	0
0.6867774	0
0.6509017	0
0.651119	0
0.6644464	0
0.6496367	0
0.5378281	0
0.5489968	0
0.50616175	0
0.5360147	0
0.46519348	0
0.503146	0
0.6737532	0
0.65625006	0
0.6518781	0
0.67042065	0
0.66635334	0
0.680552	0
0.70100725	0
0.5834099	0
0.59658235	0
0.57442504	0
0.61656034	0
0.6380267	0
0.5874638	0
0.6149155	0
0.5858068	0
0.62476563	0
0.6970245	0
0.607074	0
0.63710916	0
0.67054725	0
0.6494372	0
0.5904218	0
0.5179678	0
0.6137344	0
0.6081995	0
0.6075208	0
0.65328246	0
0.5560673	0
0.6425538	0
0.5995903	0
0.59243	0
0.59686506	0
0.5739913	0
0.6058436	0
0.5592543	0
0.5501092	0
0.5310753	0
0.57956094	0
0.55044997	0
0.4992092	0
0.53114974	0
0.5414224	0
0.54586184	0
0.5542192	0
0.5235604	0
0.52187085	0
0.51928246	0
0.5452685	0
0.5198221	0
0.5309613	0
0.5006494	0
0.55095285	0
0.5379619	0
0.5431961	0
0.38620123	0
0.5656023	0
0.538964	0
0.5780141	0
0.56847304	0
0.560286	0
0.5238458	0
0.53867066	0
0.53273845	0
0.5446552	0
0.5502764	0
0.53595024	0
0.58969545	0
0.60854304	0
0.58969545	0
0.5197005	0
0.60854304	0
0.48658144	0
0.5378338	0
0.57380503	0
0.48432496	0
0.53292423	0
0.5135205	0
0.53831685	0
0.5812497	0
0.5879161	0
0.5207607	0
0.68760586	0
0.7054164	0
0.66131127	0
0.6642139	0
0.9406069	1
0.9324559	1
0.92282856	1
0.89768124	1
0.9407288	1
0.90183413	1
0.9299104	1
0.9105084	1
0.92039186	1
0.9314092	1
1.0	1
0.9747329	1
0.49788937	1
0.48832643	1
0.46681932	1
0.6158483	0
0.6053042	0
0.63460666	0
0.5741177	0
0.5876121	0
0.5858467	0
0.4898302	0
0.4814574	0
0.6060008	0
0.57001436	0
0.56578463	0
0.5765893	0
0.55778795	0
0.46053794	0
0.49438366	0
0.46841374	0
0.7304626	0
0.7585012	0
0.7509535	0
0.77026343	0
0.73062205	0
0.748473	0
0.74344933	0
0.7537045	0
0.73866147	0
0.7498604	0
0.71560293	0
0.7775855	0
0.75985503	0
0.76764303	0
0.7934253	0
0.764022	0
0.7570665	0
0.799109	0
0.6700678	0
0.68236864	0
0.63503444	0
0.63012844	0
0.7218256	0
0.63842463	0
0.5349008	0
0.6123515	0
0.54331934	0
0.59980947	0
0.6225995	0
0.67387223	0
0.6765421	0
0.6794514	0
0.6553177	0
0.6367891	0
0.6564877	0
0.6521226	0
0.7808368	0
0.7702552	0
0.78933334	0
0.8039434	0
0.8300404	0
0.80639267	0
0.78161633	0
0.76118493	0
0.7844616	0
0.40375882	0
0.409592	0
0.41836947	0
0.40552723	0
0.40914327	0
0.39706045	0
0.40047324	0
0.39840752	0
0.3924558	0
0.40270996	0
0.40355814	0
0.41180024	0
0.4131427	0
0.3879552	0
0.39040124	0
0.44250238	0
0.437327	0
0.46943316	0
0.4494684	0
0.46290362	0
0.48624116	0
0.63187724	0
0.61121297	0
0.62332803	0
0.6695926	0
0.592762	0
0.6228682	0
0.6839679	0
0.6662057	0
0.68543917	0
0.5684081	0
0.5667258	0
0.585825	0
0.5978821	0
0.6193924	0
0.56549567	0
0.56874126	0
0.55250317	0
0.58841735	0
0.5338186	0
0.55989605	0
0.52997464	0
0.54239833	0
0.5148863	0
0.55430245	0
0.62984794	0
0.5410829	0
0.5394533	0
0.5847476	0
0.5611195	0
0.60194373	0
0.57607406	0
0.5773081	0
0.5808476	0
0.5118446	0
0.58897084	0
0.56717414	0
0.6710405	0
0.6584927	0
0.6404928	0
0.6871027	0
0.6681528	0
0.64558756	0
0.6685094	0
0.63214624	0
0.683233	0
0.7386329	0
0.68761	0
0.69150573	0
0.69273245	0
0.691814	0
0.69677913	0
0.60681707	0
0.68551695	0
0.58381695	0
0.74236166	0
0.7283699	0
0.68507266	0
0.3285128	0
0.35736495	0
0.33811474	0
0.3391198	0
0.34920636	0
0.3662672	0
0.3438692	0
0.33951885	0
0.34473366	0
0.3548296	0
0.32345313	0
0.32878923	0
0.4150959	0
0.4224109	0
0.41354048	0
0.4066662	0
0.46820235	0
0.4741551	0
0.47279328	0
0.46399903	0
0.4575439	0
0.4397342	0
0.47177014	0
0.4726682	0
0.51080763	0
0.4822504	0
0.4611979	0
0.47681552	0
0.48176807	0
0.4479013	0
0.4682156	0
0.4683623	0
0.53222877	0
0.5711576	0
0.5521829	0
0.5518392	0
0.52846164	0
0.59521985	0
0.60837114	0
0.61706644	0
0.5608331	0
0.6068569	0
0.58385146	0
0.43479082	0
0.4374062	0
0.45403585	0
0.4387156	0
0.44735527	0
0.40652442	0
0.40563968	0
0.44251236	0
0.4169183	0
0.4181878	0
0.41989368	0
0.43391183	0
0.5308837	0
0.52306765	0
0.51465774	0
0.490676	0
0.5008934	0
0.49263993	0
0.5154779	0
0.5137415	0
0.51738745	0
0.51286227	0
0.5321987	0
0.54499066	0
0.4734147	0
0.46373802	0
0.44611493	0
0.44711852	0
0.46368933	0
0.4715558	0
0.48837578	0
0.48005494	0
0.44940814	0
0.4845154	0
0.49489135	0
0.46617737	0
0.45592168	0
0.46741477	0
0.5072245	0
0.51454324	0
0.52839005	0
0.4847878	0
0.43422428	0
0.43655217	0
0.43386906	0
0.44111997	0
0.47478065	0
0.43150055	0
0.47532707	0
0.46274424	0
0.4766582	0
0.47766852	0
0.46257114	0
0.464629	0
0.46247333	0
0.49099034	0
0.49286318	0
0.56271094	0
0.6071973	0
0.5597259	0
0.55505633	0
0.5822783	0
0.5771824	0
0.56943387	0
0.5479129	0
0.5634482	0
0.53960425	0
0.5235921	0
0.5266293	0
0.51270115	0
0.4868863	0
0.43537712	0
0.46565843	0
0.5044638	0
0.51440644	0
0.4729761	0
0.5090138	0
0.5228811	0
0.51832116	0
0.4773257	0
0.46927536	0
0.45570174	0
0.43361318	0
0.46561006	0
0.46927157	0
0.4581821	0
0.45400968	0
0.45354265	0
0.4208287	0
0.45476842	0
0.44827208	0
0.465844	0
0.43871075	0
0.46467927	0
0.44545305	0
0.43441918	0
0.43553036	0
0.60408866	0
0.5797599	0
0.4346208	0
0.46427888	0
0.536322	0
0.50385916	0
0.6109058	0
0.5492976	0
0.57245934	0
0.53219545	0
0.57761824	0
0.58135784	0
0.5376717	0
0.49490583	0
0.5131941	0
0.5215778	0
0.46163142	0
0.517367	0
0.5499059	0
0.5739137	0
0.5797427	0
0.56160116	0
0.5429367	0
0.5643299	0
0.4876547	0
0.45807734	0
0.45718387	0
0.4597485	0
0.45816416	0
0.45380697	0
0.45685095	0
0.4769043	0
0.46522275	0
0.47174287	0
0.46122965	0
0.50270534	0
0.5703318	0
0.55299586	0
0.53450274	0
0.58288884	0
0.58900267	0
0.5668119	0
0.5536339	0
0.5435685	0
0.59125376	0
0.5864482	0
0.5908915	0
0.59630126	0
0.4668717	0
0.44693634	0
0.4460711	0
0.44401526	0
0.43392545	0
0.45298833	0
0.47312433	0
0.4675204	0
0.5493269	0
0.5295489	0
0.5084314	0
0.49845436	0
0.49760914	0
0.4978879	0
0.52288705	0
0.48885566	0
0.43751204	0
0.43752158	0
0.4985821	0
0.51821935	0
0.48706558	0
0.47194478	0
0.451577	0
0.4379655	0
0.4644785	0
0.44596514	0
0.44570497	0
0.47835714	0
0.4625353	0
0.62104386	0
0.60123545	0
0.6141939	0
0.60559535	0
0.60820997	0
0.5858795	0
0.61749136	0
0.6103153	0
0.6321557	0
0.607177	0
0.59774625	0
0.61615515	0
0.6688403	0
0.59403807	0
0.5832925	0
0.55612856	0
0.5781244	0
0.4978058	0
0.54467684	0
0.69650936	0
0.64410263	0
0.6765008	0
0.6805761	0
0.7064755	0
0.75747865	0
0.78450394	0
0.63176996	0
0.65144765	0
0.6173783	0
0.66912174	0
0.7022959	0
0.6289246	0
0.69108826	0
0.6665956	0
0.69791996	0
0.7239886	0
0.68434596	0
0.7100193	0
0.7355371	0
0.71362495	0
0.59834945	0
0.5404823	0
0.63542044	0
0.6329028	0
0.63202703	0
0.67728966	0
0.5883179	0
0.659019	0
0.6271169	0
0.6146982	0
0.63106453	0
0.58829814	0
0.63460827	0
0.5867521	0
0.5746247	0
0.5477232	0
0.5758169	0
0.5628342	0
0.5232102	0
0.55481744	0
0.555776	0
0.54947174	0
0.565492	0
0.5464995	0
0.54583776	0
0.53111917	0
0.5408041	0
0.526357	0
0.5278602	0
0.49637893	0
0.5630207	0
0.5412435	0
0.56037396	0
0.42872232	0
0.5438986	0
0.5335241	0
0.5701177	0
0.56531674	0
0.5618404	0
0.53916305	0
0.54742193	0
0.53888065	0
0.55728644	0
0.5483014	0
0.5793352	0
0.54290813	0
0.54951555	0
0.54290813	0
0.53412706	0
0.54951555	0
0.4520058	0
0.57288677	0
0.5410813	0
0.4493062	0
0.53319216	0
0.5193458	0
0.5302901	0
0.57762265	0
0.5718376	0
0.51501894	0
0.70447433	0
0.7134984	0
0.6883393	0
0.6905556	0
0.95932657	1
0.9586811	1
0.9398755	1
0.91847193	1
0.95956767	1
0.9211	1
0.95598453	1
0.94577205	1
0.9367629	1
0.9227315	1
0.9747329	1
1.0	1
0.5328258	1
0.5321955	1
0.5060176	1
0.63668406	0
0.62187636	0
0.65724766	0
0.5998902	0
0.61920303	0
0.61506474	0
0.53431946	0
0.52284753	0
0.63610363	0
0.59456253	0
0.57743365	0
0.5899629	0
0.57280624	0
0.48782274	0
0.52723616	0
0.4999627	0
0.7272166	0
0.7456204	0
0.7315777	0
0.7474031	0
0.71285343	0
0.73532635	0
0.707644	0
0.7095473	0
0.6888647	0
0.7148613	0
0.673425	0
0.7368553	0
0.7106136	0
0.71903044	0
0.7387543	0
0.7250594	0
0.7151003	0
0.7640039	0
0.6623549	0
0.6782682	0
0.63095486	0
0.6288422	0
0.71130633	0
0.63748574	0
0.5554907	0
0.6219807	0
0.5692762	0
0.5846523	0
0.61012554	0
0.65398335	0
0.6834424	0
0.6636194	0
0.6580734	0
0.63141865	0
0.6522689	0
0.6440995	0
0.79173476	0
0.7804878	0
0.7991596	0
0.83908033	0
0.8637111	0
0.8410721	0
0.7917352	0
0.7708967	0
0.79240644	0
0.42282867	0
0.43191254	0
0.43148142	0
0.42842305	0
0.43267778	0
0.42677715	0
0.4235865	0
0.4205085	0
0.41099697	0
0.43254447	0
0.4340407	0
0.43433478	0
0.43914092	0
0.41208696	0
0.41976163	0
0.46088332	0
0.45494673	0
0.49758083	0
0.46753958	0
0.48886704	0
0.5065556	0
0.6654786	0
0.641296	0
0.6427867	0
0.69153357	0
0.6225697	0
0.64396423	0
0.7102772	0
0.6858406	0
0.71452695	0
0.60455257	0
0.5977183	0
0.6171671	0
0.6232703	0
0.65014184	0
0.5942723	0
0.59552985	0
0.5769243	0
0.61206615	0
0.5359822	0
0.57096803	0
0.5509796	0
0.55834806	0
0.5227145	0
0.5647086	0
0.6370983	0
0.57110083	0
0.549895	0
0.6081854	0
0.5690984	0
0.6190665	0
0.58825725	0
0.5950039	0
0.5845658	0
0.51739866	0
0.6070187	0
0.5893743	0
0.7164066	0
0.7084633	0
0.6979662	0
0.6842677	0
0.6631928	0
0.65133524	0
0.7240879	0
0.6781646	0
0.7331476	0
0.79833853	0
0.7389229	0
0.73357743	0
0.7423124	0
0.7416641	0
0.7437251	0
0.64182484	0
0.7347971	0
0.6078937	0
0.7831334	0
0.7727157	0
0.7318731	0
0.3298418	0
0.35562524	0
0.34471217	0
0.33540782	0
0.35207397	0
0.37198567	0
0.34800777	0
0.34289017	0
0.3473792	0
0.3507871	0
0.33190706	0
0.33731782	0
0.40190345	0
0.41985518	0
0.41518202	0
0.39728475	0
0.46476972	0
0.49663717	0
0.47240186	0
0.49154964	0
0.48284155	0
0.4375932	0
0.49617898	0
0.50342655	0
0.521813	0
0.5114315	0
0.47386572	0
0.49835908	0
0.51393414	0
0.4789749	0
0.51126355	0
0.49961257	0
0.49107388	0
0.53716207	0
0.5200574	0
0.5275029	0
0.4953462	0
0.5654269	0
0.56881106	0
0.5693803	0
0.5208037	0
0.5755728	0
0.5565167	0
0.431379	0
0.44289625	0
0.45578364	0
0.43766534	0
0.4473458	0
0.41382754	0
0.41461775	0
0.44609797	0
0.4177093	0
0.4231745	0
0.42553774	0
0.4379628	0
0.51813143	0
0.51058304	0
0.5012542	0
0.47665522	0
0.48572266	0
0.48041588	0
0.5004481	0
0.499738	0
0.50531846	0
0.49919677	0
0.5173972	0
0.52993953	0
0.5035151	0
0.48873922	0
0.47377747	0
0.47446373	0
0.48934984	0
0.49185646	0
0.5078012	0
0.49804756	0
0.4729679	0
0.5094523	0
0.5224245	0
0.48824117	0
0.47572917	0
0.4911725	0
0.5296852	0
0.5251324	0
0.5443889	0
0.5058049	0
0.44499263	0
0.44161975	0
0.44378686	0
0.44831294	0
0.49064338	0
0.44630715	0
0.4897642	0
0.47307074	0
0.46377894	0
0.47644252	0
0.4505151	0
0.44948262	0
0.45325157	0
0.5011219	0
0.4952347	0
0.56331885	0
0.6023732	0
0.55462193	0
0.5511462	0
0.5738823	0
0.57364964	0
0.5654083	0
0.5418444	0
0.5627626	0
0.5375928	0
0.5287933	0
0.5317278	0
0.5259216	0
0.50293124	0
0.4514589	0
0.47946307	0
0.5159266	0
0.5272832	0
0.48266086	0
0.51629066	0
0.5263827	0
0.5205125	0
0.48545167	0
0.48315895	0
0.46011153	0
0.43483672	0
0.4787976	0
0.47509247	0
0.46538168	0
0.46125168	0
0.45959163	0
0.42779747	0
0.461319	0
0.45511672	0
0.4863366	0
0.4762501	0
0.48348665	0
0.4601228	0
0.4380602	0
0.43718693	0
0.63897085	0
0.6149298	0
0.44710764	0
0.48805636	0
0.55001235	0
0.5248325	0
0.625638	0
0.5712663	0
0.60439837	0
0.5501403	0
0.62861097	0
0.6219922	0
0.5488348	0
0.5183586	0
0.5265199	0
0.53897053	0
0.48511866	0
0.5323258	0
0.56091535	0
0.58779347	0
0.59149754	0
0.57752514	0
0.55208457	0
0.57839346	0
0.5040201	0
0.4891782	0
0.48178014	0
0.48258448	0
0.4808951	0
0.4686194	0
0.4838834	0
0.49915108	0
0.48403835	0
0.4818014	0
0.48213145	0
0.5212594	0
0.55091196	0
0.5339319	0
0.51689607	0
0.5531346	0
0.56315994	0
0.5363644	0
0.5310847	0
0.5247339	0
0.56538904	0
0.5801355	0
0.5905931	0
0.58066493	0
0.45589828	0
0.4324853	0
0.4333796	0
0.4360304	0
0.42212564	0
0.44971466	0
0.46441337	0
0.46130764	0
0.5563758	0
0.5421449	0
0.51602346	0
0.5059834	0
0.51204574	0
0.511402	0
0.53355813	0
0.49807596	0
0.4470729	0
0.45010048	0
0.50951606	0
0.52636826	0
0.47884282	0
0.47039452	0
0.44392964	0
0.447192	0
0.47334537	0
0.4445982	0
0.45503268	0
0.4836156	0
0.45624235	0
0.59956264	0
0.58579755	0
0.60497534	0
0.5922171	0
0.5839692	0
0.56616694	0
0.60799116	0
0.5958206	0
0.6178248	0
0.5973873	0
0.57940257	0
0.6066039	0
0.6299554	0
0.5523856	0
0.5572178	0
0.5202036	0
0.5498758	0
0.46499375	0
0.5192536	0
0.6622758	0
0.62579745	0
0.63224864	0
0.6514091	0
0.6572644	0
0.72073466	0
0.76439404	0
0.61633843	0
0.6094116	0
0.58111435	0
0.6306307	0
0.66446245	0
0.596733	0
0.64952946	0
0.62414	0
0.649078	0
0.68156517	0
0.6403528	0
0.6733357	0
0.69848883	0
0.6744151	0
0.5585588	0
0.5216501	0
0.59361005	0
0.5880685	0
0.5920174	0
0.63972425	0
0.55304164	0
0.61745876	0
0.59312844	0
0.58352333	0
0.5963906	0
0.5558404	0
0.59946936	0
0.55607426	0
0.54218316	0
0.51716745	0
0.5525466	0
0.54257596	0
0.5013367	0
0.53191245	0
0.53407615	0
0.5247368	0
0.5445908	0
0.5216715	0
0.5185889	0
0.5170459	0
0.52087367	0
0.5065321	0
0.51623595	0
0.48494777	0
0.54496837	0
0.5236308	0
0.5376471	0
0.39983585	0
0.5216129	0
0.5146171	0
0.56128913	0
0.5533198	0
0.5411681	0
0.5269882	0
0.53555924	0
0.5175787	0
0.5427574	0
0.5344507	0
0.57435054	0
0.51903677	0
0.5233616	0
0.51903677	0
0.53993475	0
0.5233616	0
0.4575951	0
0.56944305	0
0.51696175	0
0.45606273	0
0.5167701	0
0.5203231	0
0.53826535	0
0.5140427	0
0.5460815	0
0.5474724	0
0.5146812	0
0.5214268	0
0.5281609	0
0.5336848	0
0.5322459	1
0.55408496	1
0.5334599	1
0.55785626	1
0.5349436	1
0.53842133	1
0.5549075	1
0.54850143	1
0.5327702	1
0.448033	1
0.49788937	1
0.5328258	1
1.0	1
0.95692647	1
0.9801413	1
0.7393663	0
0.7324521	0
0.75537217	0
0.806837	0
0.6703837	0
0.8430147	0
0.8313484	0
0.7966008	0
0.82241774	0
0.8060079	0
0.72796476	0
0.710352	0
0.7394523	0
0.6714916	0
0.69006664	0
0.6868572	0
0.47879684	0
0.4552458	0
0.46769446	0
0.45450765	0
0.4853726	0
0.48067385	0
0.40884542	0
0.41680658	0
0.42706677	0
0.436193	0
0.47828114	0
0.474098	0
0.37119788	0
0.39762208	0
0.3999821	0
0.47063515	0
0.46212277	0
0.44662583	0
0.4596208	0
0.50075275	0
0.45396876	0
0.4699557	0
0.49514452	0
0.46798447	0
0.5457767	0
0.45839712	0
0.5224065	0
0.44194466	0
0.48493123	0
0.47145167	0
0.48923972	0
0.44559544	0
0.51126754	0
0.47702894	0
0.49151203	0
0.5053512	0
0.4900006	0
0.4882175	0
0.46731386	0
0.61178035	0
0.6131656	0
0.61663806	0
0.51459956	0
0.5355707	0
0.5138182	0
0.5739096	0
0.5742779	0
0.5249829	0
0.5362341	0
0.52089727	0
0.5368266	0
0.5456126	0
0.55351925	0
0.5352258	0
0.4977385	0
0.5115024	0
0.46602622	0
0.47833198	0
0.4723262	0
0.49710852	0
0.51606196	0
0.4837016	0
0.47209096	0
0.50288427	0
0.47387293	0
0.49283114	0
0.54235417	0
0.5535101	0
0.5553675	0
0.48756605	0
0.4591385	0
0.47717407	0
0.461132	0
0.46272308	0
0.48893243	0
0.6673862	0
0.66557646	0
0.50312346	0
0.6051774	0
0.56322956	0
0.6154101	0
0.5536368	0
0.5513376	0
0.5530182	0
0.5330578	0
0.5361867	0
0.5586753	0
0.5355066	0
0.47096354	0
0.5389052	0
0.54921246	0
0.5767928	0
0.49444184	0
0.566431	0
0.54817027	0
0.54287624	0
0.5384184	0
0.56336313	0
0.5555624	0
0.5077695	0
0.5338162	0
0.5230813	0
0.6167439	0
0.61243707	0
0.65642244	0
0.5145501	0
0.49839061	0
0.54386884	0
0.6299486	0
0.6028028	0
0.60382617	0
0.6490398	0
0.6242311	0
0.6225279	0
0.61766934	0
0.61788815	0
0.6146889	0
0.60860884	0
0.6000396	0
0.5763276	0
0.6510407	0
0.6080845	0
0.6215526	0
0.4591176	0
0.48693633	0
0.5047141	0
0.4923768	0
0.47932348	0
0.51009464	0
0.49841774	0
0.49202567	0
0.5035579	0
0.48240834	0
0.5054152	0
0.5252921	0
0.48877913	0
0.48098123	0
0.52576405	0
0.45844862	0
0.581461	0
0.5673075	0
0.5929591	0
0.53429556	0
0.54304487	0
0.55453926	0
0.55817527	0
0.57546365	0
0.62868124	0
0.610617	0
0.6206618	0
0.628057	0
0.5121679	0
0.4880432	0
0.50024253	0
0.5371332	0
0.43122184	0
0.44652754	0
0.44636393	0
0.45671934	0
0.45063174	0
0.4507172	0
0.43987685	0
0.44587755	0
0.4460414	0
0.46660414	0
0.4780263	0
0.55143905	0
0.5728129	0
0.5665086	0
0.5430114	0
0.5613214	0
0.5716871	0
0.56356204	0
0.5433466	0
0.55048376	0
0.56264675	0
0.57042253	0
0.5781391	0
0.48225942	0
0.49220178	0
0.49309632	0
0.49162975	0
0.49356112	0
0.48595113	0
0.48543358	0
0.4870484	0
0.48775244	0
0.49022788	0
0.48840263	0
0.47108477	0
0.46621323	0
0.45736933	0
0.46718946	0
0.5074403	0
0.45668036	0
0.4708232	0
0.4449191	0
0.47275993	0
0.485581	0
0.48907873	0
0.5088842	0
0.4915808	0
0.46930018	0
0.52377963	0
0.47852454	0
0.49089554	0
0.5030634	0
0.5105427	0
0.5420789	0
0.5406811	0
0.53890955	0
0.542089	0
0.4979491	0
0.5144194	0
0.50193864	0
0.49417952	0
0.5167521	0
0.5260288	0
0.536692	0
0.53976405	0
0.5187413	0
0.45565557	0
0.4615947	0
0.48890433	0
0.5033816	0
0.46817252	0
0.46026114	0
0.4846006	0
0.48473	0
0.47538605	0
0.47468704	0
0.4664262	0
0.46441203	0
0.49416068	0
0.49462426	0
0.47751904	0
0.4876457	0
0.47861043	0
0.47899318	0
0.49247396	0
0.47687325	0
0.49096483	0
0.47986686	0
0.49408415	0
0.4888115	0
0.4879949	0
0.4920199	0
0.45918867	0
0.46167457	0
0.48991656	0
0.48329952	0
0.47851413	0
0.48550704	0
0.49842742	0
0.48927376	0
0.48900366	0
0.4840733	0
0.5420772	0
0.59875274	0
0.58162254	0
0.59240437	0
0.5379141	0
0.55693424	0
0.5352104	0
0.55091274	0
0.5505363	0
0.59893954	0
0.46858603	0
0.51644886	0
0.4686909	0
0.49322084	0
0.49599028	0
0.5086759	0
0.54834455	0
0.5681665	0
0.46079427	0
0.4585655	0
0.46293643	0
0.46500632	0
0.47779045	0
0.4197091	0
0.4778433	0
0.55027413	0
0.48469707	0
0.47047895	0
0.48983574	0
0.5150114	0
0.5005959	0
0.5427432	0
0.54418635	0
0.54218024	0
0.5240708	0
0.5191724	0
0.5409989	0
0.5327178	0
0.52524227	0
0.5010785	0
0.5305572	0
0.51961565	0
0.5030903	0
0.49032506	0
0.48559606	0
0.4952303	0
0.49497706	0
0.49258065	0
0.50128114	0
0.5074593	0
0.49410933	0
0.5087387	0
0.5279771	0
0.5007657	0
0.5056503	0
0.52988666	0
0.56462336	0
0.5433951	0
0.5674502	0
0.5182962	0
0.5028885	0
0.5299374	0
0.46339905	0
0.49072483	0
0.42972678	0
0.4479652	0
0.4809448	0
0.4789909	0
0.44390863	0
0.45371753	0
0.54871035	0
0.5408443	0
0.5782389	0
0.5527211	0
0.5673562	0
0.5843065	0
0.55543846	0
0.54842097	0
0.5332818	0
0.5132831	0
0.4907347	0
0.51102287	0
0.4841344	0
0.48318988	0
0.47049367	0
0.48342523	0
0.46188965	0
0.47454122	0
0.46519753	0
0.48596522	0
0.4594062	0
0.4583804	0
0.48873746	0
0.46765512	0
0.4814794	0
0.4671665	0
0.468544	0
0.50330496	0
0.5001603	0
0.48946396	0
0.45157254	0
0.47095117	0
0.51479065	0
0.5187619	0
0.49719775	0
0.5195559	0
0.48376212	0
0.5496545	0
0.53735477	0
0.4753158	0
0.46347618	0
0.46344668	0
0.47717458	0
0.447812	0
0.47505966	0
0.4720765	0
0.48917463	0
0.44710594	0
0.43442363	0
0.4699872	0
0.48198706	0
0.5071291	0
0.53151035	0
0.45354047	0
0.46923986	0
0.44552675	0
0.4681211	0
0.47733933	0
0.47649148	0
0.46738055	0
0.45392662	0
0.48464006	0
0.4727678	0
0.48625678	0
0.47783318	0
0.4769876	0
0.49288353	0
0.45367256	0
0.50047827	0
0.5015151	0
0.4667289	0
0.512214	0
0.50320756	0
0.520617	0
0.493269	0
0.47679615	0
0.5166112	0
0.47860435	0
0.49388272	0
0.46480548	0
0.48508772	0
0.49239156	0
0.49682933	0
0.48762143	0
0.48796454	0
0.492535	0
0.45211533	0
0.4388292	0
0.50174993	0
0.49243233	0
0.49849126	0
0.4923397	0
0.5074649	0
0.50711375	0
0.49979892	0
0.49885926	0
0.4878238	0
0.55219996	0
0.4424069	0
0.43780938	0
0.4424069	0
0.53493804	0
0.43780938	0
0.47230932	0
0.5272869	0
0.44342673	0
0.5155316	0
0.51151353	0
0.5038163	0
0.52650595	0
0.5045352	0
0.5387013	0
0.52972627	0
0.49192056	0
0.51637816	0
0.50879586	0
0.52458185	0
0.54565144	1
0.5656502	1
0.54457194	1
0.5573407	1
0.5472332	1
0.5426533	1
0.56429064	1
0.56808865	1
0.5439907	1
0.4388789	1
0.48832643	1
0.5321955	1
0.95692647	1
1.0	1
0.9649092	1
0.70176154	0
0.6975205	0
0.72546744	0
0.77144504	0
0.7073446	0
0.8363938	0
0.9008131	0
0.8778752	0
0.83058655	0
0.80490184	0
0.7099018	0
0.69024074	0
0.7195856	0
0.6414808	0
0.6821954	0
0.66518694	0
0.48933998	0
0.46761402	0
0.47289798	0
0.46643865	0
0.4936264	0
0.4871721	0
0.40790388	0
0.42510527	0
0.4426387	0
0.4503633	0
0.5066207	0
0.4838706	0
0.40561807	0
0.42080718	0
0.42606106	0
0.49332485	0
0.47879323	0
0.47053888	0
0.47748923	0
0.52655345	0
0.47818288	0
0.49195006	0
0.5275905	0
0.501364	0
0.5650668	0
0.4948183	0
0.5447824	0
0.47217813	0
0.52362704	0
0.5214504	0
0.5335417	0
0.4916122	0
0.5570437	0
0.53207237	0
0.5328191	0
0.5542664	0
0.49574333	0
0.49409005	0
0.4774771	0
0.61704564	0
0.6238079	0
0.633332	0
0.5153284	0
0.5325779	0
0.51047295	0
0.5670727	0
0.58165073	0
0.5554825	0
0.546706	0
0.53773606	0
0.5543704	0
0.56199574	0
0.5609891	0
0.5511419	0
0.5103806	0
0.52537966	0
0.49616045	0
0.5062048	0
0.5098615	0
0.5260943	0
0.5454147	0
0.51631796	0
0.52088064	0
0.53323674	0
0.5117667	0
0.5270456	0
0.55427307	0
0.5521635	0
0.54911435	0
0.5254007	0
0.49632722	0
0.5213603	0
0.50116366	0
0.4889331	0
0.5241377	0
0.706183	0
0.70382404	0
0.5412931	0
0.615918	0
0.5793315	0
0.62525606	0
0.5722558	0
0.5666952	0
0.5695397	0
0.52094215	0
0.53633523	0
0.5520617	0
0.53864384	0
0.47767854	0
0.52039087	0
0.5577184	0
0.5742829	0
0.51020974	0
0.5596829	0
0.5704643	0
0.5551667	0
0.53180885	0
0.5559628	0
0.55917495	0
0.51103455	0
0.54245806	0
0.52050036	0
0.6275078	0
0.6174304	0
0.6657231	0
0.5320681	0
0.508436	0
0.56091684	0
0.63830423	0
0.6178594	0
0.6118982	0
0.6602585	0
0.6316837	0
0.63526106	0
0.628778	0
0.62883264	0
0.63075924	0
0.62257814	0
0.60857034	0
0.5901458	0
0.6643105	0
